Equipment,Event Date,ENG SPD (null),BOOST PRES (null),SYS VOLTAGE (null),ENG OIL PRES (null),THROTTL POS (null),GROUND SPD (null),AMB AIR TEMP (null),AIR FLTR (null),HI BOOST PRES (null),ENG COOL TEMP (null),RT-LT EXH TEMP (null),LO BOOST PRES (null),RT R WHEEL SPD (null),LCKUP SLIP (null),TRN LUBE TEMP (null),DIFF LUBE PRES (null),DIFF TEMP (null),AUTO LUBE (null),TRN OUT SPD (null),TC OUT TEMP (null),LT R WHEEL SPD (null),Gear (null),BRK/AIR PRES (null),BRK STROKE (null),RETARDER (null),RETARDER MODE (null),RTF-LTF BRKTEMP (null),RTR-LTR BRKTEMP (null),RT F BRK TEMP (null),LT F BRK TEMP (null),RT R BRK TEMP (null),LT R BRK TEMP (null),SERV BRK STAT (null),PAYLOAD (null),Z Coor (null),Tire Press N4 (null),Tire Press N5 (null),Hourmeter MSPU (null),Lon Coor (null),Speed GPS (null),Direction (null),Lat Coor (null),Tire Press N6 (null),Lat,Lng,X,Y,Z
FC89,2024-03-01 13:20:25,1950,8,0,485,0,32,29.29,0.5,0,83,0,0,625,0,91,226,85,0,1130,90,603,5,797,0,0,2,0,-1,90,90,95,94,32767,0,723.9,-75.08,30.61,-15.19,-15.193408,-75.084144,49096196,832028030,72390
FC89,2024-03-01 13:20:26,1923,6,0,485,0,31,29.29,0.5,0,83,0,0,625,0,91,226,85,0,1130,90,592,5,797,0,0,2,0,-1,90,90,95,94,32767,0,723.09,-75.08,30.4,-15.19,-15.193396,-75.084224,49095360,832028160,72310
FC89,2024-03-01 13:20:27,1901,10,0,485,0,31,29.29,0.5,0,83,0,0,625,0,91,226,85,0,1130,91,592,5,797,0,0,2,0,-1,90,89,92,93,32767,0,722.2,-75.08,30.46,-15.19,-15.193388,-75.084304,49094520,832028200,72220
FC89,2024-03-01 13:20:28,1924.5,10,0,485,0,31,29.29,0.5,0,83,0,0,618,0,91,226,85,0,1130,91,594,5,797,0,0,2,0,-1,90,89,92,93,0,0,721.4,-75.08,30.2,-15.19,-15.193385,-75.084376,49093684,832028300,72140
FC89,2024-03-01 13:20:29,1936.5,8,0,485,0,31,29.29,0.5,0,83,0,0,615,0,91,226,85,0,1130,91,603,5,797,0,0,2,0,-1,90,89,92,93,0,0,720.59,-75.08,30.48,-15.19,-15.193387,-75.084456,49092832,832028300,72060
FC89,2024-03-01 13:20:30,1914,8,0,485,0,31,29.29,0.5,0,83,0,0,615,0,91,226,85,0,1130,91,603,5,797,0,0,2,0,-1,90,89,92,93,0,0,720,-75.08,30.35,-15.19,-15.19339,-75.084536,49091984,832028200,72000
FC89,2024-03-01 13:20:31,1863,8,0,485,0,30.5,29.29,0.5,0,83,0,0,592,0,91,226,85,0,1130,91,587,5,797,0,0,2,0,-1,90,89,92,93,0,0,719.5,-75.08,30.09,-15.19,-15.193395,-75.084616,49091160,832028160,71950
FC89,2024-03-01 13:20:32,1863,8,0,485,0,30.5,29.29,0.5,0,83,0,0,592,0,91,226,85,0,1130,91,587,5,797,0,0,2,0,-1,90,89,92,93,0,0,719.09,-75.08,29.46,-15.19,-15.193401,-75.084688,49090332,832028100,71910
FC89,2024-03-01 13:20:33,1797,8,0,485,0,29.5,29.29,0.5,0,83,0,0,572,0,91,226,85,0,1130,91,570,5,797,0,0,2,0,-1,90,89,92,93,0,0,718.9,-75.08,28.57,-15.19,-15.193408,-75.084768,49089528,832028030,71890
FC89,2024-03-01 13:20:34,1749.5,4,0,485,0,28.5,29.29,0.5,0,83,0,0,572,0,91,226,85,0,1130,91,570,5,797,0,0,2,0,-1,90,89,92,93,0,0,718.79,-75.08,28.09,-15.19,-15.193414,-75.08484,49088744,832027970,71880
FC89,2024-03-01 13:20:35,1643.5,6,0,485,0,26.5,29.29,0.5,0,83,0,0,523,0,91,226,85,0,1130,91,520,5,797,0,0,2,0,-1,90,89,92,93,0,0,718.9,-75.08,27.33,-15.19,-15.193421,-75.084912,49087980,832027900,71890
FC89,2024-03-01 13:20:36,1621.5,6,0,485,0,26.5,29.29,0.5,0,83,0,0,523,0,91,226,85,0,1130,91,520,5,797,0,0,2,0,-1,90,89,92,93,0,0,718.59,-75.08,26.15,-15.19,-15.193426,-75.084976,49087240,832027840,71860
FC89,2024-03-01 13:20:37,1621.5,6,0,485,0,26.5,29.29,0.5,0,83,0,0,523,0,91,226,85,0,1130,91,520,5,797,0,0,2,0,-1,90,89,92,93,0,0,718.4,-75.08,25.61,-15.19,-15.193432,-75.085048,49086520,832027800,71840
FC89,2024-03-01 13:20:38,1514,8,0,485,0,24.5,29.29,0.5,0,82,0,0,499,0,91,226,85,0,1130,91,491,5,797,0,0,2,0,-1,88,87,92,93,0,0,718.29,-75.08,24.96,-15.19,-15.193437,-75.085112,49085832,832027700,71830
FC89,2024-03-01 13:20:39,1490,6,0,485,0,24,29.29,0.5,0,82,0,0,475,0,91,226,85,0,1130,91,470,5,797,0,0,2,0,-1,88,87,92,93,0,0,718.09,-75.08,24.53,-15.19,-15.193441,-75.085176,49085144,832027650,71810
FC89,2024-03-01 13:20:40,1505,4,0,485,0,24.5,29.29,0.5,0,82,0,0,475,0,91,226,85,0,1130,91,470,5,797,0,0,2,0,-1,88,87,92,93,0,0,717.59,-75.08,24.65,-15.19,-15.193445,-75.08524,49084468,832027650,71760
FC89,2024-03-01 13:20:41,1588.5,2,0,485,0,25.5,29.29,0.5,0,82,0,0,502,0,91,226,85,0,1130,91,499,5,797,0,0,2,0,-1,88,87,92,93,0,0,716.9,-75.08,25.13,-15.19,-15.193449,-75.085304,49083780,832027600,71690
FC89,2024-03-01 13:20:42,1588.5,2,0,485,0,25.5,29.29,0.5,0,82,0,0,502,0,91,226,85,0,1130,91,499,5,797,0,0,2,0,-1,88,87,92,93,0,0,716.29,-75.08,26.26,-15.19,-15.193451,-75.085368,49083060,832027500,71630
FC89,2024-03-01 13:20:43,1674.5,2,0,485,0,27,29.29,0.5,0,82,0,0,526,0,91,226,85,0,1130,91,530,5,797,0,0,2,0,-1,88,87,92,93,0,0,715.7,-75.08,27.07,-15.19,-15.193452,-75.08544,49082320,832027500,71570
FC89,2024-03-01 13:20:44,1566.5,4,0,485,0,25.5,29.29,0.5,0,82,0,0,526,0,91,226,85,0,1130,91,530,5,797,0,0,2,0,-1,88,87,92,93,0,0,715.09,-75.08,26.13,-15.19,-15.193452,-75.085504,49081576,832027500,71510
FC89,2024-03-01 13:20:45,1619,4,0,485,0,26.5,29.29,0.5,0,82,0,0,512,0,91,226,85,0,1130,91,506,5,797,0,0,2,0,-1,88,87,92,93,0,0,714.5,-75.08,25.66,-15.19,-15.193451,-75.085568,49080868,832027500,71450
FC89,2024-03-01 13:20:46,1652,2,0,485,0,27,29.29,0.5,0,82,0,0,512,0,91,226,85,0,1130,91,506,5,797,0,0,2,0,-1,88,87,92,93,0,0,713.9,-75.08,26.22,-15.19,-15.193452,-75.08564,49080140,832027500,71390
FC89,2024-03-01 13:20:47,1652,2,0,485,0,27,29.29,0.5,0,82,0,0,512,0,91,226,85,0,1130,91,506,5,797,0,0,2,0,-1,88,87,92,93,0,0,713.09,-75.08,26.63,-15.19,-15.193456,-75.085712,49079408,832027500,71310
FC89,2024-03-01 13:20:48,1612,6,0,485,0,26.5,29.29,0.5,0,82,0,0,526,0,91,226,85,0,1130,91,516,5,797,0,0,2,0,-1,88,88,89,90,0,0,712.5,-75.08,26.03,-15.19,-15.193462,-75.085776,49078688,832027460,71250
FC89,2024-03-01 13:20:49,1551.5,4,0,485,0,25.5,29.29,0.5,0,82,0,0,499,0,91,226,85,0,1130,91,488,5,797,0,0,2,0,-1,88,88,89,90,0,0,711.79,-75.08,25.15,-15.19,-15.193471,-75.08584,49077980,832027300,71180
FC89,2024-03-01 13:20:50,1551.5,4,0,485,0,25.5,29.29,0.5,0,82,0,0,499,0,91,226,85,0,1130,91,488,5,797,0,0,2,0,-1,88,88,89,90,0,0,711.09,-75.08,24.33,-15.19,-15.193482,-75.085904,49077304,832027200,71110
FC89,2024-03-01 13:20:51,1506,4,0,483,0,24.5,28.7,0,0,82,3,0,487,0,91,195,85,0,995,91,462,5,799,0,0,2,0,-1,88,88,89,90,0,0,710.5,-75.08,23.89,-15.19,-15.193495,-75.085968,49076660,832027100,71050
FC89,2024-03-01 13:20:52,1506,4,0,483,0,24.5,28.7,0,0,82,3,0,487,0,91,195,85,0,995,91,462,5,799,0,0,2,0,-1,88,88,89,90,0,0,709.9,-75.08,23.37,-15.19,-15.193513,-75.086024,49076036,832026900,70990
FC89,2024-03-01 13:20:53,1556.5,2,0,483,0,25.5,28.7,0,0,82,3,0,487,0,91,195,85,0,995,90,462,5,799,0,0,2,0,-1,88,88,89,90,0,0,709.5,-75.08,24.11,-15.19,-15.193536,-75.08608,49075424,832026600,70950
FC89,2024-03-01 13:20:54,1426.5,4,0,483,0,23,28.7,0,0,82,3,0,470,0,91,195,85,0,995,90,430,5,799,0,0,2,0,-1,88,88,89,90,0,0,709.09,-75.08,23.22,-15.19,-15.193565,-75.086128,49074856,832026300,70910
FC89,2024-03-01 13:20:55,1426.5,4,0,483,0,23,28.7,0,0,82,3,0,470,0,91,195,85,0,995,90,430,5,799,0,0,2,0,-1,88,88,89,90,0,0,708.79,-75.08,22.07,-15.19,-15.193597,-75.086176,49074352,832025900,70880
FC89,2024-03-01 13:20:56,1429.5,2,0,483,0,23,28.7,0,0,82,3,0,479,0,91,195,85,0,995,90,428,5,799,0,0,2,0,-1,88,88,89,90,0,0,708.4,-75.08,22.4,-15.19,-15.193635,-75.086224,49073900,832025540,70840
FC89,2024-03-01 13:20:57,1429.5,2,0,483,0,23,28.7,0,0,82,3,0,479,0,91,195,85,0,995,90,428,5,799,0,0,2,0,-1,88,88,89,90,0,0,707.9,-75.08,21.59,-15.19,-15.193679,-75.086256,49073524,832025000,70790
FC89,2024-03-01 13:20:58,1364,4,0,483,0,22.5,28.7,0,0,82,3,0,461,0,91,195,85,0,995,90,415,5,799,0,0,1,0,-1,88,88,93,93,32767,0,707.5,-75.08,20.98,-15.19,-15.193724,-75.08628,49073256,832024500,70750
FC89,2024-03-01 13:20:59,1382,2,0,483,0,22.5,28.7,0,0,82,3,0,461,0,91,195,85,0,995,90,415,5,799,0,0,1,0,-1,88,88,93,93,32767,0,707.09,-75.08,21,-15.19,-15.193774,-75.086296,49073084,832024000,70710
FC89,2024-03-01 13:21:00,1331,2,0,483,0,22.5,28.7,0,0,82,3,0,449,0,91,195,85,0,995,90,398,5,799,0,0,1,0,-1,88,88,93,93,32767,0,706.9,-75.08,20.76,-15.19,-15.193826,-75.086304,49073008,832023400,70690
FC89,2024-03-01 13:21:01,1340,2,0,483,0,19,28.7,0,0,82,3,0,449,0,91,195,85,0,995,90,398,4,799,0,0,1,0,-1,88,88,93,93,32767,0,706.79,-75.08,19.02,-15.19,-15.193876,-75.086304,49073040,832022850,70680
FC89,2024-03-01 13:21:02,1340,2,0,483,0,19,28.7,0,0,82,3,0,356,0,91,195,85,0,995,90,321,4,799,0,0,1,0,-1,88,88,93,93,32767,0,706.79,-75.08,16.07,-15.19,-15.193918,-75.086296,49073128,832022400,70680
FC89,2024-03-01 13:21:03,1340,2,0,483,0,19,28.7,0,0,82,3,0,356,0,91,195,85,0,995,90,321,4,799,0,0,1,0,-1,88,88,93,93,32767,0,706.9,-75.08,15.87,-15.19,-15.193957,-75.08628,49073232,832021950,70690
FC89,2024-03-01 13:21:04,1254.5,2,0,483,0,15,28.7,0,0,82,3,0,305,0,91,195,85,0,995,90,288,4,799,0,0,1,0,-1,88,88,93,93,32767,0,706.9,-75.08,15.35,-15.19,-15.193994,-75.086272,49073364,832021570,70690
FC89,2024-03-01 13:21:05,1624.5,18,0,483,0,15,28.7,0,0,82,3,0,305,0,91,195,85,0,995,90,288,3,799,0,0,1,0,-1,88,88,93,93,32767,0,706.7,-75.08,14.76,-15.19,-15.194031,-75.086264,49073472,832021100,70670
FC89,2024-03-01 13:21:06,1439.5,10,0,483,0,13.5,28.7,0,0,82,3,0,245,0,91,195,85,0,995,90,263,3,799,0,0,1,0,-1,88,88,93,93,32767,0,706.7,-75.08,14.01,-15.19,-15.194067,-75.086256,49073512,832020740,70670
FC89,2024-03-01 13:21:07,1439.5,10,0,483,0,13.5,28.7,0,0,82,3,0,245,0,91,195,85,0,995,90,263,3,799,0,0,1,0,-1,88,88,93,93,32767,0,706.5,-75.08,14.37,-15.19,-15.194102,-75.086256,49073480,832020350,70650
FC89,2024-03-01 13:21:08,1439.5,10,0,483,0,13.5,28.7,0,0,82,3,0,245,0,91,195,85,0,995,90,263,3,799,0,0,1,0,-1,88,88,93,93,32767,0,706.4,-75.08,12.76,-15.19,-15.194133,-75.086272,49073364,832020030,70640
FC89,2024-03-01 13:21:09,1288.5,10,0,483,0,8.5,28.7,0,0,82,3,0,141,0,91,195,85,0,995,90,196,2,799,0,0,1,0,-1,88,87,91,91,32767,0,706.59,-75.08,11.98,-15.19,-15.194159,-75.086288,49073192,832019700,70660
FC89,2024-03-01 13:21:10,1126.5,6,0,483,0,7,28.7,0,0,82,3,0,141,0,91,195,85,0,995,90,196,1,799,0,0,1,0,-1,88,87,91,91,32767,0,706.7,-75.08,10.74,-15.19,-15.19418,-75.086304,49072968,832019460,70670
FC89,2024-03-01 13:21:11,953.5,4,0,483,0,7,28.7,0,0,82,3,0,108,0,91,195,85,0,995,90,160,1,799,0,0,1,0,-1,88,87,91,91,32767,0,706.79,-75.08,10,-15.19,-15.194194,-75.086328,49072732,832019300,70680
FC89,2024-03-01 13:21:12,819.5,4,0,483,0,5.5,28.7,0,0,82,3,0,108,0,91,195,85,0,995,90,160,1,799,0,0,1,0,-1,88,87,91,91,32767,0,706.79,-75.08,8.5,-15.19,-15.194203,-75.086352,49072504,832019200,70680
FC89,2024-03-01 13:21:13,819.5,4,0,483,0,5.5,28.7,0,0,82,3,0,108,0,91,195,85,0,995,90,160,1,799,0,0,1,0,-1,88,87,91,91,32767,0,706.9,-75.08,7.13,-15.19,-15.194209,-75.086368,49072300,832019140,70690
FC89,2024-03-01 13:21:14,696,2,0,483,0,4,28.7,0,0,82,3,0,79,0,91,195,85,0,995,90,116,1,799,0,0,1,0,-1,88,87,91,91,32767,0,706.9,-75.08,6.13,-15.19,-15.194211,-75.086384,49072120,832019140,70690
FC89,2024-03-01 13:21:15,688,2,0,483,0,4,28.7,0,0,82,3,0,61,0,91,195,85,0,995,90,91,1,799,0,0,1,0,-1,88,87,91,91,32767,0,706.9,-75.08,5.59,-15.19,-15.194212,-75.0864,49071956,832019140,70690
FC89,2024-03-01 13:21:16,690,2,0,483,0,4,28.7,0,0,82,3,0,61,0,91,195,85,0,995,90,91,1,799,0,0,1,0,-1,88,87,91,91,32767,0,706.9,-75.08,5.27,-15.19,-15.194212,-75.086416,49071808,832019140,70690
FC89,2024-03-01 13:21:17,682,2,0,483,0,1.5,28.7,0,0,82,3,0,21,0,91,195,85,0,995,90,32,1,799,0,0,1,0,-1,88,87,91,91,32767,0,706.9,-75.08,3.31,-15.19,-15.194211,-75.086424,49071688,832019140,70690
FC89,2024-03-01 13:21:18,682,2,0,483,0,1.5,28.7,0,0,82,3,0,21,0,91,195,85,0,995,90,32,1,799,0,0,1,0,-1,88,87,91,91,32767,0,707,-75.08,0.53,-15.19,-15.19421,-75.086432,49071648,832019140,70700
FC89,2024-03-01 13:21:19,687,2,0,483,0,0,28.7,0,0,82,3,0,21,0,91,195,85,0,995,90,32,1,799,0,0,1,0,-1,88,88,89,89,32767,0,707,-75.08,0.2,-15.19,-15.19421,-75.086432,49071648,832019140,70700
FC89,2024-03-01 13:21:20,688.5,2,0,483,0,1.5,28.7,0,0,82,3,0,30,0,91,195,85,0,995,90,38,-1,799,0,0,1,0,-1,88,88,89,89,32767,0,706.9,-75.08,0.59,-15.19,-15.19421,-75.086432,49071656,832019140,70690
FC89,2024-03-01 13:21:21,688.5,2,0,483,0,1.5,28.7,0,0,82,3,0,30,0,91,195,85,0,995,90,38,-1,799,0,0,1,0,-1,88,88,89,89,32767,0,707,-75.08,2.57,-15.19,-15.19421,-75.086424,49071732,832019140,70700
FC89,2024-03-01 13:21:22,973.5,4,0,320,46.79,4,28,0,0,82,5,0,93,0,91,0,86,0,142,90,77,-1,786,0,0,1,0,-1,88,88,89,89,32767,0,707,-75.08,3.46,-15.19,-15.194207,-75.086416,49071816,832019200,70700
FC89,2024-03-01 13:21:23,1050.5,8,0,320,24.79,5.5,28,0,0,82,5,0,93,0,91,0,86,0,142,90,77,-1,786,0,0,1,0,-1,88,88,89,89,32767,0,707.09,-75.08,4.55,-15.19,-15.194201,-75.086408,49071912,832019260,70710
FC89,2024-03-01 13:21:24,1050.5,8,0,320,24.79,5.5,28,0,0,82,5,0,93,0,91,0,86,0,142,90,77,-1,786,0,0,1,0,-1,88,88,89,89,32767,0,707.09,-75.08,5.57,-15.19,-15.19419,-75.0864,49072012,832019400,70710
FC89,2024-03-01 13:21:25,950,6,0,320,22.39,5.5,28,0,0,83,5,0,127,0,91,0,86,0,142,91,86,-1,786,0,0,1,0,-1,88,88,89,89,32767,0,707.2,-75.08,5.25,-15.19,-15.194181,-75.086384,49072108,832019460,70720
FC89,2024-03-01 13:21:26,866.5,4,0,320,18.39,4.5,28,0,0,83,5,0,109,0,91,0,86,0,142,91,84,-1,786,0,0,1,0,-1,88,88,89,89,32767,0,707.2,-75.08,4.94,-15.19,-15.194173,-75.086376,49072224,832019600,70720
FC89,2024-03-01 13:21:27,710.5,4,0,320,2.79,4.5,28,0,0,83,5,0,109,0,91,0,86,0,142,91,84,-1,786,0,0,1,0,-1,88,88,89,89,32767,0,707.2,-75.08,4.22,-15.19,-15.19417,-75.086368,49072344,832019600,70720
FC89,2024-03-01 13:21:28,710.5,4,0,320,2.79,4.5,28,0,0,83,5,0,109,0,91,0,86,0,142,91,84,-1,786,0,0,1,0,-1,88,88,89,89,32767,0,707.2,-75.08,4.09,-15.19,-15.19417,-75.086352,49072464,832019600,70720
FC89,2024-03-01 13:21:29,695.5,2,0,320,0,4,28,0,0,83,5,0,84,0,91,0,86,0,142,91,80,-1,786,0,0,1,0,-1,88,88,89,89,0,0,707.2,-75.08,3.62,-15.19,-15.194171,-75.086344,49072560,832019600,70720
FC89,2024-03-01 13:21:30,700.5,2,0,320,0,4,28,0,0,83,5,0,72,0,91,0,86,0,142,90,75,-1,786,0,0,1,0,-1,88,89,88,89,0,0,707.09,-75.08,3.96,-15.19,-15.194174,-75.086336,49072664,832019500,70710
FC89,2024-03-01 13:21:31,685.5,2,0,320,0,2,28,0,0,83,5,0,72,0,91,0,86,0,142,90,75,-1,786,0,0,1,0,-1,88,89,88,89,0,0,707.2,-75.08,2.94,-15.19,-15.194177,-75.086328,49072752,832019500,70720
FC89,2024-03-01 13:21:32,685.5,2,0,320,0,2,28,0,0,83,5,0,17,0,91,0,86,0,142,90,18,-1,786,0,0,1,0,-1,88,89,88,89,0,0,707.2,-75.08,1.05,-15.19,-15.194178,-75.08632,49072796,832019500,70720
FC89,2024-03-01 13:21:33,724,2,0,320,0,0,28,0,0,83,5,0,17,0,91,0,86,0,142,90,18,0,786,0,0,1,0,-1,88,89,88,89,0,0,707.09,-75.08,0.33,-15.19,-15.194178,-75.08632,49072796,832019500,70710
FC89,2024-03-01 13:21:34,724,2,0,320,0,0,28,0,0,83,5,0,17,0,91,0,86,0,142,90,18,0,786,0,0,1,0,-1,88,89,88,89,0,0,707.2,-75.08,0.14,-15.19,-15.194178,-75.08632,49072796,832019500,70720
FC89,2024-03-01 13:21:35,698.5,2,0,320,0,0,28,0,0,83,5,0,0,0,91,0,86,0,142,90,0,0,786,0,0,1,0,-1,88,89,88,89,0,0,707.2,-75.08,0.03,-15.19,-15.194178,-75.08632,49072796,832019500,70720
FC89,2024-03-01 13:21:36,697,2,0,320,0,0,28,0,0,83,5,0,0,0,91,0,86,0,142,90,0,0,786,0,0,1,0,-1,88,89,88,89,0,0,707.2,-75.08,0.01,-15.19,-15.194178,-75.08632,49072796,832019500,70720
FC89,2024-03-01 13:21:37,703.5,2,0,320,0,0,28,0,0,83,5,0,0,0,91,0,86,0,142,90,0,0,786,0,0,1,0,-1,88,89,88,89,0,0,707.2,-75.08,0.05,-15.19,-15.194179,-75.08632,49072796,832019500,70720
FC89,2024-03-01 13:21:38,706.5,2,0,320,0,0,28,0,0,83,5,0,0,0,91,0,86,0,142,90,0,0,786,0,0,1,0,-1,88,89,88,89,0,0,707.2,-75.08,0.03,-15.19,-15.194179,-75.086328,49072784,832019500,70720
FC89,2024-03-01 13:21:39,706.5,2,0,320,0,0,28,0,0,83,5,0,0,0,91,0,86,0,142,90,0,0,786,0,0,1,0,-1,88,89,88,89,0,0,707.29,-75.08,0,-15.19,-15.194179,-75.086328,49072784,832019500,70730
FC89,2024-03-01 13:21:40,699,2,0,320,0,0,28,0,0,83,5,0,0,0,91,0,86,0,142,90,0,0,786,0,0,1,0,-1,88,89,87,88,0,0,707.29,-75.08,0.05,-15.19,-15.194179,-75.086328,49072784,832019500,70730
FC89,2024-03-01 13:21:41,701.5,2,0,320,0,0,28,0,0,83,5,0,0,0,91,0,86,0,142,90,0,0,786,0,0,1,0,-1,88,89,87,88,0,0,707.4,-75.08,0.03,-15.19,-15.194179,-75.086328,49072776,832019500,70740
FC89,2024-03-01 13:21:42,701.5,2,0,320,0,0,28,0,0,83,5,0,0,0,91,0,86,0,142,90,0,0,786,0,0,1,0,-1,88,89,87,88,0,0,707.4,-75.08,0.01,-15.19,-15.194179,-75.086328,49072776,832019500,70740
FC89,2024-03-01 13:21:43,699.5,2,0,320,0,0,28,0,0,83,5,0,0,0,91,0,86,0,142,90,0,0,786,0,0,1,0,-1,88,89,87,88,0,0,707.5,-75.08,0,-15.19,-15.194179,-75.086328,49072764,832019500,70750
FC89,2024-03-01 13:21:44,699.5,2,0,320,0,0,28,0,0,83,5,0,0,0,91,0,86,0,142,90,0,0,786,0,0,1,0,-1,88,89,87,88,0,0,707.5,-75.08,0.03,-15.19,-15.194179,-75.086328,49072764,832019500,70750
FC89,2024-03-01 13:21:45,701,2,0,320,0,0,28,0,0,83,5,0,0,0,91,0,86,0,142,89,0,0,786,0,0,1,0,-1,88,89,87,88,0,0,707.5,-75.08,0.01,-15.19,-15.194179,-75.086328,49072764,832019500,70750
FC89,2024-03-01 13:21:52,699.5,0,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,87,87,0,0,707.5,-75.08,0,-15.19,-15.194179,-75.086328,49072764,832019500,70750
FC89,2024-03-01 13:21:53,700.5,0,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,87,87,0,0,707.5,-75.08,0.01,-15.19,-15.194179,-75.086328,49072764,832019500,70750
FC89,2024-03-01 13:21:54,702.5,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,87,87,0,0,707.59,-75.08,0,-15.19,-15.194179,-75.086328,49072764,832019500,70760
FC89,2024-03-01 13:21:55,702.5,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,87,87,0,0,707.59,-75.08,0.01,-15.19,-15.194179,-75.086328,49072764,832019500,70760
FC89,2024-03-01 13:21:56,698,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,87,87,0,0,707.59,-75.08,0.01,-15.19,-15.194179,-75.086328,49072752,832019500,70760
FC89,2024-03-01 13:21:57,698,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,87,87,0,0,707.7,-75.08,0.03,-15.19,-15.19418,-75.086328,49072752,832019460,70770
FC89,2024-03-01 13:21:58,702,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,87,87,0,0,707.7,-75.08,0,-15.19,-15.19418,-75.086328,49072740,832019460,70770
FC89,2024-03-01 13:21:59,698.5,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,87,87,0,0,707.79,-75.08,0.01,-15.19,-15.19418,-75.086328,49072740,832019460,70780
FC89,2024-03-01 13:22:00,700.5,0,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,87,0,0,707.79,-75.08,0.01,-15.19,-15.19418,-75.086328,49072740,832019460,70780
FC89,2024-03-01 13:22:01,700,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,87,0,0,707.79,-75.08,0,-15.19,-15.19418,-75.086328,49072740,832019460,70780
FC89,2024-03-01 13:22:02,699,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,87,0,0,707.79,-75.08,0,-15.19,-15.19418,-75.086328,49072732,832019460,70780
FC89,2024-03-01 13:22:03,701,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,87,0,0,707.79,-75.08,0.01,-15.19,-15.19418,-75.086328,49072732,832019460,70780
FC89,2024-03-01 13:22:04,699.5,0,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,87,0,0,707.79,-75.08,0.01,-15.19,-15.19418,-75.086328,49072740,832019460,70780
FC89,2024-03-01 13:22:05,699.5,0,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,87,0,0,707.79,-75.08,0.03,-15.19,-15.194181,-75.086328,49072740,832019460,70780
FC89,2024-03-01 13:22:06,699.5,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,87,0,0,707.79,-75.08,0.03,-15.19,-15.194181,-75.086328,49072740,832019460,70780
FC89,2024-03-01 13:22:07,700,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,87,0,0,707.7,-75.08,0.01,-15.19,-15.194181,-75.086328,49072740,832019460,70770
FC89,2024-03-01 13:22:08,699.5,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,87,0,0,707.7,-75.08,0.01,-15.19,-15.194181,-75.086328,49072740,832019460,70770
FC89,2024-03-01 13:22:09,701,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,87,0,0,707.7,-75.08,0,-15.19,-15.194181,-75.086328,49072752,832019460,70770
FC89,2024-03-01 13:22:10,701,2,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,87,0,0,707.7,-75.08,0.01,-15.19,-15.194181,-75.086328,49072752,832019460,70770
FC89,2024-03-01 13:22:11,699.5,0,0,336,0,0,29.89,0,0,83,7,0,0,0,91,0,84,0,0,89,0,0,780,0,0,1,-1,-1,88,89,86,86,0,0,707.79,-75.08,0.03,-15.19,-15.194181,-75.086328,49072740,832019460,70780
